id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1060311766691803136,1060311766691803136,2018-11-08 08:23:19 대한민국 표준시,2018-11-08,08:23:19,+0900,50884714,bizinfo1357,중소벤처기업부,,"11월8일 부산 #해운대, #스타트업 열정과 아이디어로 빛나다⭐️🌟💫✨  전국민이 함께 하는 국내 최대 스타트업 축제😆'STARTUP FESTIVAL 2018'을 제대로 즐기는 법!  창업자&amp;창업 경험 있는 분들! 재도전의날, 코리아스타트업포럼, 스타트업정책 설명회에서 꿀팁 가져가세요☞ https://t.co/tnnr6wiZVi  https://t.co/V1rZ7nYOJi",ko,[],['https://bit.ly/2DsZ5UX'],"['https://pbs.twimg.com/media/Drb7093VAAA8jVQ.jpg', 'https://pbs.twimg.com/media/Drb71brV4AEc_Sy.jpg']",0,11,12,"['해운대', '스타트업']",[],https://twitter.com/bizinfo1357/status/1060311766691803136,False,,1,https://pbs.twimg.com/media/Drb7093VAAA8jVQ.jpg,,,,,,,[],,,,
1060310354029236224,1060310354029236224,2018-11-08 08:17:42 대한민국 표준시,2018-11-08,08:17:42,+0900,50884714,bizinfo1357,중소벤처기업부,,"11월8일 부산 #해운대, #스타트업 열정과 아이디어로 빛나다⭐️🌟💫✨  전국민이 함께 하는 국내 최대 스타트업 축제😆'STARTUP FESTIVAL 2018'을 제대로 즐기는 법 3가지!  먼저 일반참가자분들! 뮤직페스타,스타트업전시,크라우드펀딩 체험 등 즐기면서 창업과 더 친해져요☞  https://t.co/FNJeXFUKNn  https://t.co/4Ql6xc7EuE",ko,[],['https://bit.ly/2SR4rxX'],"['https://pbs.twimg.com/media/Drb6MeJUUAUxqIG.jpg', 'https://pbs.twimg.com/media/Drb6NuuU8AAcaJm.jpg']",0,9,11,"['해운대', '스타트업']",[],https://twitter.com/bizinfo1357/status/1060310354029236224,False,,1,https://pbs.twimg.com/media/Drb6MeJUUAUxqIG.jpg,,,,,,,[],,,,
1060076224154763264,1060076224154763264,2018-11-07 16:47:21 대한민국 표준시,2018-11-07,16:47:21,+0900,50884714,bizinfo1357,중소벤처기업부,,"#존경받는기업인 여러분 감사합니다😃  직원들을 먼저 생각하는 사람 중심 경영, 기업의 성장을 공유하는 일하기 좋은 기업이 모두 모입니다   11월 11일(일) '사장님이 美쳤어요' 종합편 기대해주세요  #성과공유기업 #인재육성기업 #존경받는기업인 중소벤처기업부가 응원합니다🙏  https://t.co/gsc6dueSdb",ko,[],[],[],1,23,23,"['존경받는기업인', '성과공유기업', '인재육성기업', '존경받는기업인']",[],https://twitter.com/bizinfo1357/status/1060076224154763264,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1060071644624900097/pu/img/QQZfGc8s8lolxyeE.jpg,,,,,,,[],,,,
1059632796505800705,1059632796505800705,2018-11-06 11:25:20 대한민국 표준시,2018-11-06,11:25:20,+0900,50884714,bizinfo1357,중소벤처기업부,,"세계시장에서 경쟁력 있는 창업아이템을 선발하기 위한 심사가 계속되는 가운데, 놀라운 참가자 등장!  11월7일 저녁6시30분 #스타트업빅뱅 2화가 JTBC에서 방송됩니다😄  유망 #스타트업 을 발굴하고 수상자들에게 포상금과 후속지원 등을 통해 성장을 지원하는 #스타트업빅뱅 많은 응원 부탁드려요🤗  https://t.co/9x0D8OlnUZ",ko,[],[],[],0,33,22,"['스타트업빅뱅', '스타트업', '스타트업빅뱅']",[],https://twitter.com/bizinfo1357/status/1059632796505800705,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1059632597054054400/pu/img/t0iWEQbByqxnaWqD.jpg,,,,,,,[],,,,
1059434456451186688,1059434456451186688,2018-11-05 22:17:12 대한민국 표준시,2018-11-05,22:17:12,+0900,50884714,bizinfo1357,중소벤처기업부,,함께 잘 사는 포용국가-2019년 중소벤처기업부 예산안  11월1일 #2019년예산안 시정연설에는 포용국가를 향한 예산안의 의미가 담겼는데요 그중에서 혁신성장을 더하고 삶의 질을 높이기 위한 2019년 중기부 예산안 주요내용을 소개합니다  #중기부 #중소기업 #벤처기업 #소상공인자영업자 #전통시장  https://t.co/AJUHg4ZKEB,ko,[],[],"['https://pbs.twimg.com/media/DrPYDeCUwAQyz0p.jpg', 'https://pbs.twimg.com/media/DrPYElHUwAMgNsW.jpg', 'https://pbs.twimg.com/media/DrPYFfAUUAAm2Dk.jpg', 'https://pbs.twimg.com/media/DrPYGUQUcAAUZkQ.jpg']",0,71,56,"['2019년예산안', '중기부', '중소기업', '벤처기업', '소상공인자영업자', '전통시장']",[],https://twitter.com/bizinfo1357/status/1059434456451186688,False,,1,https://pbs.twimg.com/media/DrPYDeCUwAQyz0p.jpg,,,,,,,[],,,,
1059272556035731456,1059244969410551808,2018-11-05 11:33:52 대한민국 표준시,2018-11-05,11:33:52,+0900,50884714,bizinfo1357,중소벤처기업부,,"STARTUP FESTIVAL 2018은? 국내외 스타트업, 글로벌리더, 투자자, 전 국민이 함께하는 글로벌 대표 스타트업 축제입니다  컨퍼런스, 네트워킹, 전시, 체험행사, 문화공연 등 총 40개여개의 다양한 프로그램을 준비하여 스타트업에 대한 지식과 경험을 공유할 예정입니다 많은 관심과 참여 부탁드립니다  https://t.co/jtwKbQOVU8",ko,[],[],"['https://pbs.twimg.com/media/DrNJ58SUUAA1kpA.jpg', 'https://pbs.twimg.com/media/DrNJ6eqVAAEK3L1.jpg', 'https://pbs.twimg.com/media/DrNJ7XyUcAAbGoD.jpg', 'https://pbs.twimg.com/media/DrNJ74aVAAAl1l1.jpg']",0,13,11,[],[],https://twitter.com/bizinfo1357/status/1059272556035731456,False,,1,https://pbs.twimg.com/media/DrNJ58SUUAA1kpA.jpg,,,,,,,[],,,,
1059244969410551808,1059244969410551808,2018-11-05 09:44:15 대한민국 표준시,2018-11-05,09:44:15,+0900,50884714,bizinfo1357,중소벤처기업부,,이번주 목요일(11월8일) 부산에서 함께 즐기는 축제🎉 모이고 즐기고 나누고 이렇게 하는거죠?😆  #2018_벤처창업_페스티벌[STARTUP FESTIVAL 2018] 스타트업×벤처캐피탈(VC)×전 국민이 함께하는 아시아 대표 #벤처 #창업 #스타트업 축제  #빅뱅 #승리 #소심한오빠들 #에브리싱글데이 #유승우 #김사월  https://t.co/gOYNu4b5J9,ko,[],[],[],3,54,50,"['2018_벤처창업_페스티벌', '벤처', '창업', '스타트업', '빅뱅', '승리', '소심한오빠들', '에브리싱글데이', '유승우', '김사월']",[],https://twitter.com/bizinfo1357/status/1059244969410551808,False,,1,https://pbs.twimg.com/amplify_video_thumb/1059051300480999424/img/zhNLZ-ipTL-WTD6m.jpg,,,,,,,[],,,,
1058244444267278337,1058244444267278337,2018-11-02 15:28:31 대한민국 표준시,2018-11-02,15:28:31,+0900,50884714,bizinfo1357,중소벤처기업부,,"#존경받는기업인을 만난다 #KBS1 #사장님이_美쳤어요 #5화  이번 주 일요일(11월4일) 5화에는 (주)대홍코스텍 진덕수 대표, (주)금진 김진현 대표가 출연합니다  직원 제안제도를 적극 활용하고, 교육비, 해외연수 지원 등 직원을 위하는 두 기업의 사례를 방송으로 만나보세요!  https://t.co/XpQD5lvr6i",ko,[],[],[],0,8,9,"['존경받는기업인을', 'kbs1', '사장님이_美쳤어요', '5화']",[],https://twitter.com/bizinfo1357/status/1058244444267278337,False,,1,https://pbs.twimg.com/amplify_video_thumb/1058228867796594690/img/s6j5w92-Y1F5sW4Q.jpg,,,,,,,[],,,,
1058237811524915200,1058175801089175552,2018-11-02 15:02:10 대한민국 표준시,2018-11-02,15:02:10,+0900,50884714,bizinfo1357,중소벤처기업부,,"@Planemo_X @haasimi 다만 시스템 개편이 필요하여 다소 시일(10일)이 소요되는 점 양해 부탁드립니다. 최대한 빠르게 조치하고, 개편이 완료되면 한 번 더 안내드리겠습니다!!",ko,[],[],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/1058237811524915200,False,,0,,,,,,,,"[{'screen_name': 'Planemo_X', 'name': '푸형 플래니모', 'id': '1524217440'}, {'screen_name': 'haasimi', 'name': '홍종학 K-Innovation 저자', 'id': '449523789'}]",,,,
1058237737784958978,1058175801089175552,2018-11-02 15:01:52 대한민국 표준시,2018-11-02,15:01:52,+0900,50884714,bizinfo1357,중소벤처기업부,,"@Planemo_X @haasimi 안녕하세요 플래니모님 좋은 의견 감사드립니다  불편함이 없도록 최대한 빠른 시일 내에 중소기업확인시스템을 개선하여, 중소기업확인서 영문 발급 서비스를 이용하실 수 있도록 하겠습니다",ko,[],[],[],1,1,0,[],[],https://twitter.com/bizinfo1357/status/1058237737784958978,False,,0,,,,,,,,"[{'screen_name': 'Planemo_X', 'name': '푸형 플래니모', 'id': '1524217440'}, {'screen_name': 'haasimi', 'name': '홍종학 K-Innovation 저자', 'id': '449523789'}]",,,,
1058180546977718272,1058175801089175552,2018-11-02 11:14:37 대한민국 표준시,2018-11-02,11:14:37,+0900,50884714,bizinfo1357,중소벤처기업부,,"@Planemo_X @haasimi 안녕하세요 플래니모님 사업과에 질문 내용 전달했고, 확인하는 대로 답변드리겠습니다!",ko,[],[],[],1,0,1,[],[],https://twitter.com/bizinfo1357/status/1058180546977718272,False,,0,,,,,,,,"[{'screen_name': 'Planemo_X', 'name': '푸형 플래니모', 'id': '1524217440'}, {'screen_name': 'haasimi', 'name': '홍종학 K-Innovation 저자', 'id': '449523789'}]",,,,
1058175229359357952,1058175229359357952,2018-11-02 10:53:29 대한민국 표준시,2018-11-02,10:53:29,+0900,50884714,bizinfo1357,중소벤처기업부,,"존경받는 기업인을 만나다! 존경받는 기업인 여러분, 감사합니다  #존경받는기업인 10개 기업의 이야기는 일요일 오전 10시5분 KBS1 TV #사장님이_美쳤어요 에서 방송됩니다😆  #중소기업 #성과공유 #사내교육 #워라밸 #사람중심  https://t.co/LNlDUc0b8j",ko,[],[],[],0,49,29,"['존경받는기업인', '사장님이_美쳤어요', '중소기업', '성과공유', '사내교육', '워라밸', '사람중심']",[],https://twitter.com/bizinfo1357/status/1058175229359357952,False,,1,https://pbs.twimg.com/amplify_video_thumb/1058144301207584768/img/51Cmf6KNZnTWDJIn.jpg,,,,,,,[],,,,
1057969926500044805,1057969926500044805,2018-11-01 21:17:41 대한민국 표준시,2018-11-01,21:17:41,+0900,50884714,bizinfo1357,중소벤처기업부,,"혁신성장의 주역, 벤처천억기업  매출액 천억 원 이상인 벤처천억기업이 572개를 돌파했습니다 매출액을 합하면 총 130조인데요  중소벤처기업부 홍종학장관은 민간이 주도하고 정부가 후원하며 유니콘기업으로 도약할 수 있도록 적극 지원하겠다고 밝혔습니다☞ https://t.co/PvE7aGaY3T  https://t.co/nh05X3wkSx",ko,[],['https://bit.ly/2CUPogR'],"['https://pbs.twimg.com/media/Dq6g9xFVAAAlIoF.jpg', 'https://pbs.twimg.com/media/Dq6p-8EVYAE2Hg1.jpg', 'https://pbs.twimg.com/media/Dq6qAazVYAAtvET.jpg']",0,15,10,[],[],https://twitter.com/bizinfo1357/status/1057969926500044805,False,,1,https://pbs.twimg.com/media/Dq6g9xFVAAAlIoF.jpg,,,,,,,[],,,,
1057923914557349888,1057923914557349888,2018-11-01 18:14:51 대한민국 표준시,2018-11-01,18:14:51,+0900,50884714,bizinfo1357,중소벤처기업부,,"중소기업 혁신제품 판로지원,공공기관이 앞장서겠습니다-혁신제품 공공구매 확대방안 시행(11.1)  그동안 많은 중소기업이 기술개발로 혁신제품을 제작해도 초기판매처를 찾지 못해 어려움을 겪었는데요  판로개척 기업이 공공조달시장을 거쳐 민간,해외시장에 진출할 수 있도록 공공구매를 확대합니다  https://t.co/BYZNbYXC2J",ko,[],[],"['https://pbs.twimg.com/media/Dq5xCmSU4AA9bQe.jpg', 'https://pbs.twimg.com/media/Dq5xDOkVYAAJmyp.jpg', 'https://pbs.twimg.com/media/Dq5xD78UcAAUWP9.jpg', 'https://pbs.twimg.com/media/Dq5xEr-U0AAuGER.jpg']",0,13,9,[],[],https://twitter.com/bizinfo1357/status/1057923914557349888,False,,1,https://pbs.twimg.com/media/Dq5xCmSU4AA9bQe.jpg,,,,,,,[],,,,
1057809683866574853,1057458678440243201,2018-11-01 10:40:56 대한민국 표준시,2018-11-01,10:40:56,+0900,50884714,bizinfo1357,중소벤처기업부,,아쉽게😢 스타트업빅뱅 1화를 놓치셨다면?  👉1화 다시보기 https://t.co/acVtdqW2AU  https://t.co/MDqAelKoQX,ko,[],['http://tv.jtbc.joins.com/replay/pr10010968/pm10050289/ep20033081/view'],['https://pbs.twimg.com/media/Dq4YStOVsAANzvQ.jpg'],0,5,3,[],[],https://twitter.com/bizinfo1357/status/1057809683866574853,False,,1,https://pbs.twimg.com/media/Dq4YStOVsAANzvQ.jpg,,,,,,,[],,,,
1057798822695383040,1057797483986710528,2018-11-01 09:57:46 대한민국 표준시,2018-11-01,09:57:46,+0900,50884714,bizinfo1357,중소벤처기업부,,존경받는 기업인과 기업의 이야기가 궁금하다면?  일요일 오전 10시5분!  KBS1 TV “사장님이 美쳤어요”에서 방송됩니다🤗 이번 주도 본방사수📺  https://t.co/a4eJAFzWtl,ko,[],[],['https://pbs.twimg.com/media/Dq4NTjKU0AA0wc1.jpg'],0,4,7,[],[],https://twitter.com/bizinfo1357/status/1057798822695383040,False,,1,https://pbs.twimg.com/media/Dq4NTjKU0AA0wc1.jpg,,,,,,,[],,,,
1057797483986710528,1057797483986710528,2018-11-01 09:52:27 대한민국 표준시,2018-11-01,09:52:27,+0900,50884714,bizinfo1357,중소벤처기업부,,"중소벤처기업부는 기업의 이익을 근로자와 공유하고, 인재양성에 힘쓰는 우수기업을 발굴하고 있는데요😃  10월31일(수) 존경받는 기업인 10명과 중기부 홍종학 장관이 만났습니다!  이 자리에서 홍종학 장관은 ""사람에 투자하는 중소기업이 우리의 미래이며, 정책지원을 확대하겠다""고 밝혔습니다  https://t.co/RkR0ClfGMa",ko,[],[],"['https://pbs.twimg.com/media/Dq4BObgU4AAbCAT.jpg', 'https://pbs.twimg.com/media/Dq4BPITU8AAyJpv.jpg', 'https://pbs.twimg.com/media/Dq4BP0AU0AAuhmt.jpg', 'https://pbs.twimg.com/media/Dq4BQZsUcAA8FU5.jpg']",1,22,15,[],[],https://twitter.com/bizinfo1357/status/1057797483986710528,False,,1,https://pbs.twimg.com/media/Dq4BObgU4AAbCAT.jpg,,,,,,,[],,,,
1057577494348320768,1057577494348320768,2018-10-31 19:18:18 대한민국 표준시,2018-10-31,19:18:18,+0900,50884714,bizinfo1357,중소벤처기업부,,"개방형 상생협력 시대로!  오늘(10.31) 대중소기업간 개방형 상생협력을 다짐하는 2018 동반성장주간 행사가 열렸습니다  현대다이모스,한국항공우주산업 등 협력사와 상생협력하는 기업 포상도 있었는데요  중소벤처기업부는 민간부문이 주체가 되어 상생협력이 확대될 수 있도록 적극 지원하겠습니다  https://t.co/8eMT5lwGi6",ko,[],[],"['https://pbs.twimg.com/media/Dq1FGQGVAAEk9kQ.jpg', 'https://pbs.twimg.com/media/Dq1FG20U4ActTOZ.jpg', 'https://pbs.twimg.com/media/Dq1FHflU8AAfiQi.jpg']",0,27,24,[],[],https://twitter.com/bizinfo1357/status/1057577494348320768,False,,1,https://pbs.twimg.com/media/Dq1FGQGVAAEk9kQ.jpg,,,,,,,[],,,,
1057458678440243201,1057458678440243201,2018-10-31 11:26:10 대한민국 표준시,2018-10-31,11:26:10,+0900,50884714,bizinfo1357,중소벤처기업부,,#스타트업_빅뱅 #첫방송  지난 5월부터 시작된 대장정! 혁신적인 아이디어와 열정으로 뭉친 5770팀의 #스타트업 중 본선에 오른 135팀의 아이디어 배틀이 시작됩니다😎  오늘!! 10월 31일!! 오후 6시 30분 JTBC에서 유니콘기업을 꿈꾸는 135팀을 만나보세요  https://t.co/OLTochTYgq,ko,[],[],['https://pbs.twimg.com/media/DqzYdLNU8AAvFUA.jpg'],1,10,10,"['스타트업_빅뱅', '첫방송', '스타트업']",[],https://twitter.com/bizinfo1357/status/1057458678440243201,False,,1,https://pbs.twimg.com/media/DqzYdLNU8AAvFUA.jpg,,,,,,,[],,,,
1057211062318260224,1057211062318260224,2018-10-30 19:02:13 대한민국 표준시,2018-10-30,19:02:13,+0900,50884714,bizinfo1357,중소벤처기업부,,"#2018_벤처창업_페스티벌[STARTUP FESTIVAL 2018] 스타트업×벤처캐피탈(VC)×전 국민이 함께하는 아시아 대표 #벤처 #창업 #스타트업 축제에 여러분들을 초대합니다🎉  👉즐기기 좋은 2018.11.08(목) - 11.10(토) 3일간 👉해운대 일대(해수욕장 및 동백섬, 구남로 일대) 👉 https://t.co/bxg5AM9unS  https://t.co/BM5xXZUv3a",ko,[],['https://bit.ly/2SupPc3'],['https://pbs.twimg.com/tweet_video_thumb/Dqv24jKVsAEQzHx.jpg'],1,16,13,"['2018_벤처창업_페스티벌', '벤처', '창업', '스타트업']",[],https://twitter.com/bizinfo1357/status/1057211062318260224,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dqv24jKVsAEQzHx.jpg,,,,,,,[],,,,
1057209631657754625,1057076331811233792,2018-10-30 18:56:32 대한민국 표준시,2018-10-30,18:56:32,+0900,50884714,bizinfo1357,중소벤처기업부,,"@e3BmLFwcP0Ac5cJ 안녕하세요 현재 가맹점 모집은 서울지역만 진행됩니다 향후 11월 초에 (가칭)제로페이 명칭을 확정하고, 11월 중순에 전국적으로 가맹점 모집을 확대할 예정입니다 앞으로도 많은 관심 부탁드립니다😀",ko,[],[],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/1057209631657754625,False,,0,,,,,,,,"[{'screen_name': 'e3BmLFwcP0Ac5cJ', 'name': '고독한분노', 'id': '996898012382154752'}]",,,,
1057147415826841600,1057147415826841600,2018-10-30 14:49:19 대한민국 표준시,2018-10-30,14:49:19,+0900,50884714,bizinfo1357,중소벤처기업부,,소상공인 간편결제 명칭 공모전에 참여해주신 여러분 감사합니다😃   약 3천 건의 응모작 중에서 33개의 명칭이 1차 선정됐는데요  내일까지 1차 선정작 선호도 조사를 하고 있으니 많은 참여 부탁드립니다 추첨을 통해 커피이용권도 드립니다☕️  참가하기☞ https://t.co/rDiETSWKy6  https://t.co/QRgb64zTIw,ko,[],['https://bit.ly/2ENutz1'],"['https://pbs.twimg.com/media/Dqu98RuU8AA5IQH.jpg', 'https://pbs.twimg.com/media/Dqu99AQU8AAt_Pk.jpg']",0,7,12,[],[],https://twitter.com/bizinfo1357/status/1057147415826841600,False,,1,https://pbs.twimg.com/media/Dqu98RuU8AA5IQH.jpg,,,,,,,[],,,,
1057076331811233792,1057076331811233792,2018-10-30 10:06:51 대한민국 표준시,2018-10-30,10:06:51,+0900,50884714,bizinfo1357,중소벤처기업부,,소상공인간편결제(가칭 제로페이) 가맹점을 모집합니다  중소벤처기업부는 소상공인 결제수수료 0%대를 실현하기 위해 노력하고 있는데요  12월 서울지역에서 (가칭)제로페이 시범사업이 추진됩니다  가맹을 희망하는 소상공인 여러분의 많은 신청 바랍니다( https://t.co/jig47Y9ZwL)  https://t.co/ztzUIZmKfw,ko,[],['http://seoulpay.or.kr'],"['https://pbs.twimg.com/media/Dqt5SQdU8AAvhao.jpg', 'https://pbs.twimg.com/media/Dqt5TVKUwAEqakv.jpg', 'https://pbs.twimg.com/media/Dqt5T9oUUAA1Gw4.jpg', 'https://pbs.twimg.com/media/Dqt5Uu_VAAA-ln8.jpg']",0,9,9,[],[],https://twitter.com/bizinfo1357/status/1057076331811233792,False,,1,https://pbs.twimg.com/media/Dqt5SQdU8AAvhao.jpg,,,,,,,[],,,,
