id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1377473766679216129,1377473766679216129,2021-04-01 13:11:52 대한민국 표준시,2021-04-01,13:11:52,+0900,50884714,bizinfo1357,중소벤처기업부,,[#창구프로그램 참여기업 모집(1차)]  -중소벤처기업부와 #구글플레이가 최대 3억원의 #사업화자금​ 및 구글 성장 지원 패키지​를 통해 국내 앱·게임 스타트업의 가능성을 지원합니다  -  https://t.co/AYYodHbCoL 온라인 신청 (4.12~4.30) #글로벌기업협업프로그램   ▶️ https://t.co/JgLiATVR4C  https://t.co/lMMQ1TUGcN,ko,[],"['http://www.k-startup.go.kr', 'https://www.youtube.com/watch?v=H4qYZb42qyM']",['https://pbs.twimg.com/media/Ex3EtRnUcAEkt4h.jpg'],0,3,4,"['창구프로그램', '구글플레이가', '사업화자금', '글로벌기업협업프로그램']",[],https://twitter.com/bizinfo1357/status/1377473766679216129,False,,1,https://pbs.twimg.com/media/Ex3EtRnUcAEkt4h.jpg,,,,,,,[],,,,
1377194884348538883,1377194884348538883,2021-03-31 18:43:42 대한민국 표준시,2021-03-31,18:43:42,+0900,50884714,bizinfo1357,중소벤처기업부,,"[풍림파마텍 직원들, 제1호 ‘이달의 한국판 뉴딜’에 선정] ▶  https://t.co/MKOENFbmts -혁신과 도전정신을 담아낸 사례를 발굴·확산하기 위해  #이달의한국판뉴딜 제도를 신설해 매달 시상 -최소잔여형(LDS) #백신주사기 개발과 양산에 헌신한 윤종덕 연구소장 등 #풍림파마텍 직원 10명 공동 수상  https://t.co/xzdIzWAAcw",ko,[],['https://blog.naver.com/bizinfo1357/222294021941'],['https://pbs.twimg.com/media/ExzHb4rU8AkrchB.jpg'],0,22,29,"['이달의한국판뉴딜', '백신주사기', '풍림파마텍']",[],https://twitter.com/bizinfo1357/status/1377194884348538883,False,,1,https://pbs.twimg.com/media/ExzHb4rU8AkrchB.jpg,,,,,,,[],,,,
1377192914539880451,1377192914539880451,2021-03-31 18:35:52 대한민국 표준시,2021-03-31,18:35:52,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#권칠승 장관, 버팀목자금 플러스 현장점검] -권장관, 서울 #광장시장 을 방문해 #소상공인버팀목자금플러스 수령현황을 점검하고 코로나19로 어려움을 겪고 있는 전통시장 상인들 격려  https://t.co/oOYrtAESKQ",ko,[],[],"['https://pbs.twimg.com/media/ExzFNljUUAAoYyj.jpg', 'https://pbs.twimg.com/media/ExzFTHhUcAEJOOu.jpg', 'https://pbs.twimg.com/media/ExzFYzxUUAIRd2T.jpg', 'https://pbs.twimg.com/media/ExzFmOoUYAExAzD.jpg']",1,66,75,"['권칠승', '광장시장', '소상공인버팀목자금플러스']",[],https://twitter.com/bizinfo1357/status/1377192914539880451,False,,1,https://pbs.twimg.com/media/ExzFNljUUAAoYyj.jpg,,,,,,,[],,,,
1377158380192604160,1377158380192604160,2021-03-31 16:18:38 대한민국 표준시,2021-03-31,16:18:38,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업 금융지원위원회 개최] -#권칠승 장관, #중소기업금융지원위원회 를 개최하고  코로나19 피해 소상공인과 중소기업의 금융지원 방안 논의 -4월부터 #폐업소상공인 의 #보증만기연장 으로 신속한 재기 지원 -권장관, 대출금 만기 연장과 상환유예 시 중소기업과 소상공인 금융 애로 해소 당부  https://t.co/uK2y7VfDdN",ko,[],[],"['https://pbs.twimg.com/media/ExylWuuVEAAcdNP.jpg', 'https://pbs.twimg.com/media/ExyldlYVEAU1TFY.jpg', 'https://pbs.twimg.com/media/ExylkcQVoAkKaxu.jpg', 'https://pbs.twimg.com/media/ExyloGNVgAILEdt.jpg']",0,3,3,"['권칠승', '중소기업금융지원위원회', '폐업소상공인', '보증만기연장']",[],https://twitter.com/bizinfo1357/status/1377158380192604160,False,,1,https://pbs.twimg.com/media/ExylWuuVEAAcdNP.jpg,,,,,,,[],,,,
1377129462597214212,1377129462597214212,2021-03-31 14:23:44 대한민국 표준시,2021-03-31,14:23:44,+0900,50884714,bizinfo1357,중소벤처기업부,,"[창업기업, 데스밸리를 넘어라!] ▶  https://t.co/dZbmuXI6bx -2021년도 #창업도약패키지 참여기업 모집  -도약기(3~7년) 창업기업이 ‘죽음의 계곡’(데스밸리)을 극복하고 혁신 성장할 수 있도록 지원 -사업화 지원(3.31~4.22), 성장 촉진(4.7~5.3),  https://t.co/AYYodHbCoL 온라인 신청  https://t.co/Js6Gx585RE",ko,[],"['https://blog.naver.com/bizinfo1357/222293771060', 'http://www.k-startup.go.kr']",['https://pbs.twimg.com/media/ExyL76TUUAcHqEF.jpg'],0,1,3,['창업도약패키지'],[],https://twitter.com/bizinfo1357/status/1377129462597214212,False,,1,https://pbs.twimg.com/media/ExyL76TUUAcHqEF.jpg,,,,,,,[],,,,
1376824324590424066,1376824324590424066,2021-03-30 18:11:13 대한민국 표준시,2021-03-30,18:11:13,+0900,50884714,bizinfo1357,중소벤처기업부,,"#버팀목자금플러스 첫날 79만명에게 1.4조원 지급(3월30일 06시 기준) ▶  https://t.co/UURL8Yl35v -첫날 86만명이 1.6조원 신청, 신속하게 79만명에 1.4조원 지급 -3월 30일 06시부터 사업자번호 짝수인 지급대상자에게 안내 문자 발송과 신청 개시 -  https://www.버팀목자금플러스.kr/  https://t.co/QfNwgf4133",ko,[],['https://blog.naver.com/bizinfo1357/222292747799'],['https://pbs.twimg.com/media/Ext2U16U4AEVIPr.jpg'],1,3,3,['버팀목자금플러스'],[],https://twitter.com/bizinfo1357/status/1376824324590424066,False,,1,https://pbs.twimg.com/media/Ext2U16U4AEVIPr.jpg,,,,,,,[],,,,
1376821217307492356,1376821217307492356,2021-03-30 17:58:52 대한민국 표준시,2021-03-30,17:58:52,+0900,50884714,bizinfo1357,중소벤처기업부,,"[소상공인 스마트화 거점, 스마트시범상가 모집] ▶ https://t.co/Sonla8He7T -소상공인 사업장에 스마트기술 도입을 지원하는  #스마트시범상가 참여 희망 상가 모집(총 100곳) -기초자치단체에 신청하면 평가를 거쳐 6월 지원대상 선정 -  https://t.co/0ovkZxniQu 참고, 신청기간 (3.30~5.17)  https://t.co/YTtYIcNEme",ko,[],"['https://blog.naver.com/bizinfo1357/222292659829', 'http://semas.or.kr']",['https://pbs.twimg.com/media/Extzg74UcAUpkNJ.jpg'],0,2,3,['스마트시범상가'],[],https://twitter.com/bizinfo1357/status/1376821217307492356,False,,1,https://pbs.twimg.com/media/Extzg74UcAUpkNJ.jpg,,,,,,,[],,,,
1376796597342728195,1376796597342728195,2021-03-30 16:21:03 대한민국 표준시,2021-03-30,16:21:03,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#권칠승 장관, 소상공인 버팀목자금 플러스 콜센터 상황 점검] -권장관, 민원 최일선인 대전 #소상공인버팀목자금플러스 콜센터 방문 -콜센터 관계자들의 노고를 격려하고 방역지침 이행상황도 점검  https://t.co/R1pFLSwwf9",ko,[],[],"['https://pbs.twimg.com/media/Extc_jFVoAEw_IF.jpg', 'https://pbs.twimg.com/media/ExtdCwGUcAc42o_.jpg', 'https://pbs.twimg.com/media/ExtdHTJUcAEVU-6.jpg', 'https://pbs.twimg.com/media/ExtdK-LU8AEMocx.jpg']",1,8,14,"['권칠승', '소상공인버팀목자금플러스']",[],https://twitter.com/bizinfo1357/status/1376796597342728195,False,,1,https://pbs.twimg.com/media/Extc_jFVoAEw_IF.jpg,,,,,,,[],,,,
1376793379120443396,1376793379120443396,2021-03-30 16:08:15 대한민국 표준시,2021-03-30,16:08:15,+0900,50884714,bizinfo1357,중소벤처기업부,,"[2021년도 #예비창업패키지 모집] ▶  https://t.co/MwmnWUCUwa -혁신적인 기술창업 아이디어를 보유한 #예비창업자 의 초기 창업사업화 지원 -최대 1억원의 사업화자금과 창업교육, 멘토링 등  -1,530명 내외(일반분야 1,000명, 특화분야 530명)  - https://t.co/JP0ZnrI3zM 온라인 신청(3.30~4.19)  https://t.co/vNeRwKUInC",ko,[],"['https://blog.naver.com/bizinfo1357/222292590945', 'https://www.k-startup.go.kr']",['https://pbs.twimg.com/media/ExtaOz1UUAIuNMN.jpg'],0,2,2,"['예비창업패키지', '예비창업자']",[],https://twitter.com/bizinfo1357/status/1376793379120443396,False,,1,https://pbs.twimg.com/media/ExtaOz1UUAIuNMN.jpg,,,,,,,[],,,,
1376756897898921984,1376756897898921984,2021-03-30 13:43:18 대한민국 표준시,2021-03-30,13:43:18,+0900,50884714,bizinfo1357,중소벤처기업부,,"[시민 태운 자율주행버스 세종BRT 달린다] -#권칠승 장관, #세종자율주행규제자유특구 실증 현장을 찾아 특구기업들과 간담회를 갖고 자율주행산업 발전 논의  -일반시민이 #자율주행버스 에 탑승할 수 있는 간선급행버스체계(BRT) 대중교통 서비스 실증 본격 운영  https://t.co/MfJLT9giMj",ko,[],[],"['https://pbs.twimg.com/media/Exs4ZSuVIAAYCrL.jpg', 'https://pbs.twimg.com/media/Exs4l08UcAQUsDV.jpg', 'https://pbs.twimg.com/media/Exs4sGVU4AQq0B5.jpg', 'https://pbs.twimg.com/media/Exs4-x3U4AEtqz7.jpg']",0,20,23,"['권칠승', '세종자율주행규제자유특구', '자율주행버스']",[],https://twitter.com/bizinfo1357/status/1376756897898921984,False,,1,https://pbs.twimg.com/media/Exs4ZSuVIAAYCrL.jpg,,,,,,,[],,,,
1376484286799310852,1376484286799310852,2021-03-29 19:40:02 대한민국 표준시,2021-03-29,19:40:02,+0900,50884714,bizinfo1357,중소벤처기업부,,[#버팀목자금플러스 Q&amp;A] ▶  https://t.co/WqwBRTxy7x -#버팀목자금 플러스 #1차신속지급 대상 250만개사 선정하여 3월 29일부터 지급 개시 -최대 300만원 지원하는 경영위기업종 10개 분야 112개 세부업종 선정 -2차 신속지급 4월 19일에 시작  https://t.co/XVp82OUAgG,ko,[],['https://blog.naver.com/bizinfo1357/222291654921'],['https://pbs.twimg.com/media/Exo6bCnU4AAHa-O.jpg'],0,2,5,"['버팀목자금플러스', '버팀목자금', '1차신속지급']",[],https://twitter.com/bizinfo1357/status/1376484286799310852,False,,1,https://pbs.twimg.com/media/Exo6bCnU4AAHa-O.jpg,,,,,,,[],,,,
1376425082554216449,1376425082554216449,2021-03-29 15:44:47 대한민국 표준시,2021-03-29,15:44:47,+0900,50884714,bizinfo1357,중소벤처기업부,,"[지역균형뉴딜 촉진, 충청 지역뉴딜 벤처펀드 조성] -한국벤처투자, 한국수자원공사, 대전시, 세종시, 충청북도, 충청남도 총 1,300억원 규모 #충청지역뉴딜벤처펀드 조성  -#권칠승 장관, ""충청권 지역 혁신기업과 물산업 기업 집중 투자로 지역 벤처생태계 활성화 기대""  https://t.co/1R8qh9aeg9",ko,[],[],"['https://pbs.twimg.com/media/ExoKpm9VgAE452J.jpg', 'https://pbs.twimg.com/media/ExoK5gJVcAE51_m.jpg', 'https://pbs.twimg.com/media/ExoLSUrU4AMff0c.jpg']",1,3,9,"['충청지역뉴딜벤처펀드', '권칠승']",[],https://twitter.com/bizinfo1357/status/1376425082554216449,False,,1,https://pbs.twimg.com/media/ExoKpm9VgAE452J.jpg,,,,,,,[],,,,
1376365467753881604,1376365467753881604,2021-03-29 11:47:53 대한민국 표준시,2021-03-29,11:47:53,+0900,50884714,bizinfo1357,중소벤처기업부,,"[해외조달시장 진출을 더 쉽게!] ▶  https://t.co/P0lxhbFczH -21년 #중소기업해외조달시장진출지원사업 참여기업 모집(3.29~4.23) -#해외조달 관련 교육, 컨설팅, 마케팅 지원을 통해 해외조달시장 진출기반 마련 지원 -  https://t.co/BVZMccm7Fq 온라인 신청  https://t.co/ZVk0Weojp6",ko,[],"['https://blog.naver.com/bizinfo1357/222291252592', 'http://kr.gobizkorea.com']",['https://pbs.twimg.com/media/ExnVFb7U8AcvyVe.jpg'],0,2,4,"['중소기업해외조달시장진출지원사업', '해외조달']",[],https://twitter.com/bizinfo1357/status/1376365467753881604,False,,1,https://pbs.twimg.com/media/ExnVFb7U8AcvyVe.jpg,,,,,,,[],,,,
1375377122198360064,1375377122198360064,2021-03-26 18:20:33 대한민국 표준시,2021-03-26,18:20:33,+0900,50884714,bizinfo1357,중소벤처기업부,,[창업 후 3년이내 기업에게 최대 1억원 지원]  ▶  https://t.co/3KxNHZ7zwm -#초기창업패키지 사업 참여기업 모집 (3.26~4.15) -900개사 내외 (그린분야 100개사 포함) -사업화 자금(최대 1억원)과 창업 사업화 프로그램 지원 -  https://t.co/AYYodHbCoL 온라인 신청  https://t.co/BVbRDCJNLM,ko,[],"['https://blog.naver.com/bizinfo1357/222288430936', 'http://www.k-startup.go.kr']",['https://pbs.twimg.com/media/ExZSMpkVcAICP3s.jpg'],1,2,8,['초기창업패키지'],[],https://twitter.com/bizinfo1357/status/1375377122198360064,False,,1,https://pbs.twimg.com/media/ExZSMpkVcAICP3s.jpg,,,,,,,[],,,,
1375036727027376130,1375036727027376130,2021-03-25 19:47:57 대한민국 표준시,2021-03-25,19:47:57,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#강성천 차관, 제2벤처붐 확산을 위한 청년스타트업 간담회 참석] -강차관, 창업 현장의 애로사항과 정부에 바라는 점 등에 대해 #청년스타트업 들과 토론 (#팁스타운) -“#제2벤처붐 을 더욱 확산시키고 우리 경제의 혁신을 위해서는 청년 스타트업의 역할과 함께 이를 뒷받침할 정부의 지원이 중요""  https://t.co/dhxeUEbhaJ",ko,[],[],['https://pbs.twimg.com/media/ExUchHPVoAEv_2K.jpg'],0,3,8,"['강성천', '청년스타트업', '팁스타운', '제2벤처붐']",[],https://twitter.com/bizinfo1357/status/1375036727027376130,False,,1,https://pbs.twimg.com/media/ExUchHPVoAEv_2K.jpg,,,,,,,[],,,,
1375018515015421952,1375018515015421952,2021-03-25 18:35:35 대한민국 표준시,2021-03-25,18:35:35,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소벤처기업부 2021년 1차 #추경예산 7조원 확정] ▶  https://t.co/ahel0QpP6v -#버팀목플러스 지원을 더욱 두텁게 하도록 개선 -#소상공인 을 위한 융자 및 보증 예산 2,350억원 추가 확보  https://t.co/617n7W497w",ko,[],['https://blog.naver.com/bizinfo1357/222287272667'],['https://pbs.twimg.com/media/ExULgFHVIAMilYH.jpg'],0,2,7,"['추경예산', '버팀목플러스', '소상공인']",[],https://twitter.com/bizinfo1357/status/1375018515015421952,False,,1,https://pbs.twimg.com/media/ExULgFHVIAMilYH.jpg,,,,,,,[],,,,
1375010736330604544,1375010736330604544,2021-03-25 18:04:40 대한민국 표준시,2021-03-25,18:04:40,+0900,50884714,bizinfo1357,중소벤처기업부,,"[2021년 제1차 #스케일업금융 참여기업 모집] ▶  https://t.co/2CpRNTS53I -자체 신용으로 회사채 발행이 어려운 중소기업 대상 #성장자금 지원 -#디지털 뉴딜, #그린 뉴딜 등 혁신성장분야 중소기업 집중 지원 -참여기업모집(3.25~4.14), 기업선정(6월중) -  https://t.co/TGGlRR4Dqy 온라인신청  https://t.co/gyRtN76kY0",ko,[],"['https://blog.naver.com/bizinfo1357/222287244429', 'http://www.kosmes.or.kr']",['https://pbs.twimg.com/media/ExUEzMeVEAUbqop.jpg'],0,1,5,"['스케일업금융', '성장자금', '디지털', '그린']",[],https://twitter.com/bizinfo1357/status/1375010736330604544,False,,1,https://pbs.twimg.com/media/ExUEzMeVEAUbqop.jpg,,,,,,,[],,,,
1374641032277544960,1374641032277544960,2021-03-24 17:35:36 대한민국 표준시,2021-03-24,17:35:36,+0900,50884714,bizinfo1357,중소벤처기업부,,"[2021년 중소기업 #혁신바우처 사업 통합공고] ▶  https://t.co/7JowHQAtTQ -선정된 지역 중소기업에 최대 5,000만원 지원 -컨설팅, 기술지원, 마케팅 서비스 제공을 통해 제조 중소기업 경영혁신과 재기 지원 -#혁신바우처플랫폼 ( https://t.co/HApgTEunca)을 통해 온라인 신청  https://t.co/eeRUKmcR0w",ko,[],"['https://blog.naver.com/bizinfo1357/222286047480', 'http://www.mssmiv.com']",['https://pbs.twimg.com/media/ExO0uflVcAMEfpA.jpg'],0,2,3,"['혁신바우처', '혁신바우처플랫폼']",[],https://twitter.com/bizinfo1357/status/1374641032277544960,False,,1,https://pbs.twimg.com/media/ExO0uflVcAMEfpA.jpg,,,,,,,[],,,,
1374589442896265216,1374589442896265216,2021-03-24 14:10:36 대한민국 표준시,2021-03-24,14:10:36,+0900,50884714,bizinfo1357,중소벤처기업부,,"[로컬에서 가치를 찾다] ▶  https://t.co/d3J6e9oazx -지역기반 #로컬크리에이터 활성화 지원사업 창업기업 모집(250개팀) -예비창업자와 기창업자로 나누어 사업화자금 최대 3,000만원 지원   -#지역가치창업가 협업과제 지원 신설  -  https://t.co/AYYodHbCoL 온라인 신청(3.25~4.29)  https://t.co/DEEQjxbGgy",ko,[],"['https://blog.naver.com/bizinfo1357/222285910316', 'http://www.k-startup.go.kr']",['https://pbs.twimg.com/media/ExOFyV8VkAMiVyM.jpg'],2,3,4,"['로컬크리에이터', '지역가치창업가']",[],https://twitter.com/bizinfo1357/status/1374589442896265216,False,,1,https://pbs.twimg.com/media/ExOFyV8VkAMiVyM.jpg,,,,,,,[],,,,
1374561882854461441,1374561882854461441,2021-03-24 12:21:05 대한민국 표준시,2021-03-24,12:21:05,+0900,50884714,bizinfo1357,중소벤처기업부,,"-#권칠승 장관, 전국가맹점주협의회 개별 브랜드별 가맹점 대표들과 간담회 개최 -#프랜차이즈 업계 #불공정거래 관련 애로·건의 청취 및 토의 등 -권장관, 시정명령제 도입 등 ""불공정거래 감시 활동을 강화해 나갈 계획""  https://t.co/x8ZPOYqCr1",ko,[],[],"['https://pbs.twimg.com/media/ExNqFi0UYA04RkS.jpg', 'https://pbs.twimg.com/media/ExNqFi3UUAMV3Hv.jpg', 'https://pbs.twimg.com/media/ExNqFjFVEAUPwa0.jpg', 'https://pbs.twimg.com/media/ExNqFjyVgAIZlej.jpg']",0,4,4,"['권칠승', '프랜차이즈', '불공정거래']",[],https://twitter.com/bizinfo1357/status/1374561882854461441,False,,1,https://pbs.twimg.com/media/ExNqFi0UYA04RkS.jpg,,,,,,,[],,,,
1374218457328226306,1374218457328226306,2021-03-23 13:36:26 대한민국 표준시,2021-03-23,13:36:26,+0900,50884714,bizinfo1357,중소벤처기업부,,"[소상공인에게 저녁 있는 삶을, #스마트슈퍼육성사업 참여 점포 모집]  ▶ https://t.co/kTqb0o0aVE -총 53개의 참여 지자체 선정완료, 지자체와 공동으로 지원      -선정된 점포는 약 700만원 내외의 비용 지원 등 단계별 맞춤형 지원  -희망점포는 53개 참여 지자체 누리집를 통해 신청(3.23~4.16)  https://t.co/2wC2v683I0",ko,[],['https://blog.naver.com/bizinfo1357/222284751751'],['https://pbs.twimg.com/media/ExI0ZLKVIAALiRu.jpg'],0,5,8,['스마트슈퍼육성사업'],[],https://twitter.com/bizinfo1357/status/1374218457328226306,False,,1,https://pbs.twimg.com/media/ExI0ZLKVIAALiRu.jpg,,,,,,,[],,,,
1373942094549544963,1373942094549544963,2021-03-22 19:18:16 대한민국 표준시,2021-03-22,19:18:16,+0900,50884714,bizinfo1357,중소벤처기업부,,"-중소벤처기업 혁신제품 #공공구매 확대와 #공공조달 환경개선을 위해 중기부-조달청 간 업무협약 체결(3.22) -#권칠승 장관 ""그린뉴딜과 디지털뉴딜 선도기업 육성에 크게 기여할 것으로 기대"" -세부이행을 위한 #공공조달정책협의체 운영  https://t.co/F9HNPWLreB",ko,[],[],"['https://pbs.twimg.com/media/ExE405RUUAU0KT8.jpg', 'https://pbs.twimg.com/media/ExE43bDVoAY6Edz.jpg', 'https://pbs.twimg.com/media/ExE46wuVkAknfZp.jpg', 'https://pbs.twimg.com/media/ExE4-rsUUAM28kM.jpg']",1,8,10,"['공공구매', '공공조달', '권칠승', '공공조달정책협의체']",[],https://twitter.com/bizinfo1357/status/1373942094549544963,False,,1,https://pbs.twimg.com/media/ExE405RUUAU0KT8.jpg,,,,,,,[],,,,
1373931835009290249,1373931835009290249,2021-03-22 18:37:30 대한민국 표준시,2021-03-22,18:37:30,+0900,50884714,bizinfo1357,중소벤처기업부,,"[2021 최고 스타트업은 누구? #도전K스타트업2021 참가자 모집] ▶  https://t.co/W3tlV8v0JH -지난해 대비 3개 늘어난 총 10개 부처 참여, 각 부처가 9개 예선리그 운영 -최종 20팀에 총 상금 15억 3,000만원과 상장 수여 -  https://t.co/AYYodHbCoL 공고문 참고  https://t.co/hHUAqJ5NO3",ko,[],"['https://blog.naver.com/bizinfo1357/222283817818', 'http://www.k-startup.go.kr']",['https://pbs.twimg.com/media/ExEvuHHUcA4AHad.jpg'],0,3,3,['도전k스타트업2021'],[],https://twitter.com/bizinfo1357/status/1373931835009290249,False,,1,https://pbs.twimg.com/media/ExEvuHHUcA4AHad.jpg,,,,,,,[],,,,
