id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
902776753172635648,902776753172635648,2017-08-30 15:15:25 대한민국 표준시,2017-08-30,15:15:25,+0900,50884714,bizinfo1357,중소벤처기업부,,"액셀러레이터도 선배 벤처와 함께 펀드 조성이 가능해졌습니다! 개인투자조합에 선배 벤처 등 기업·대학법인의 출자를 허용하고, 기술지주회사, TIPS 운용사 근무 경력 등도 전문인력 요건으로 인정합니다. ▶ https://t.co/UEq8vClkpH  https://t.co/PtJAj8wyAD",ko,[],['https://goo.gl/CAenBt'],['https://pbs.twimg.com/media/DIdOpwAVYAAgBmC.jpg'],0,1,4,[],[],https://twitter.com/bizinfo1357/status/902776753172635648,False,,1,https://pbs.twimg.com/media/DIdOpwAVYAAgBmC.jpg,,,,,,,[],,,,
902768425675710464,902768425675710464,2017-08-30 14:42:19 대한민국 표준시,2017-08-30,14:42:19,+0900,50884714,bizinfo1357,중소벤처기업부,,[보도해명자료] 「1억 들여 준비했는데....‘월드클래스 300’무산에 중기들 울상」 보도 (2017. 8. 29(화) 이데일리 기사 14면) 내용에 대해 설명드립니다. ▶ https://t.co/8roqdBbUE6  https://t.co/r36XdmnGvZ,ko,[],['https://goo.gl/vBEf3X'],['https://pbs.twimg.com/media/DIdHFUuXgAE4LT9.jpg'],0,2,2,[],[],https://twitter.com/bizinfo1357/status/902768425675710464,False,,1,https://pbs.twimg.com/media/DIdHFUuXgAE4LT9.jpg,,,,,,,[],,,,
902715363963551748,902715363963551748,2017-08-30 11:11:29 대한민국 표준시,2017-08-30,11:11:29,+0900,50884714,bizinfo1357,중소벤처기업부,,"알아두면 ‘쓸모있는’ 신비한 잡학사전, 알쓸신잡 13회! 성장을 위해선 해킹도 마다하지 않는 기업들이 있다(?!) 그것은 바로 #그로스해킹 ! 여러분은 들어보셨나요? #GrowthHacking #트렌드 #시사상식  https://t.co/blIeeg8Dd4",ko,[],[],"['https://pbs.twimg.com/media/DIcWydfUIAAbDKu.jpg', 'https://pbs.twimg.com/media/DIcWydfUwAAt0Ud.jpg', 'https://pbs.twimg.com/media/DIcWye3UEAAezYR.jpg', 'https://pbs.twimg.com/media/DIcWyebUIAAannN.jpg']",1,2,4,"['그로스해킹', 'growthhacking', '트렌드', '시사상식']",[],https://twitter.com/bizinfo1357/status/902715363963551748,False,,1,https://pbs.twimg.com/media/DIcWydfUIAAbDKu.jpg,,,,,,,[],,,,
902427278457442304,902427278457442304,2017-08-29 16:06:44 대한민국 표준시,2017-08-29,16:06:44,+0900,50884714,bizinfo1357,중소벤처기업부,,"중소벤처기업부의 5대 국정과제를 여러분께 공개합니다!중소·벤처기업, 소상공인과 전통시장을 위한 중기부의 5대 국정과제, 지금 인포그래픽으로 만나보세요!  https://t.co/1LLyJiklMT  https://t.co/Pwa5Rd60Mc",ko,[],['https://goo.gl/Tnkp3f'],['https://pbs.twimg.com/media/DIYQzgmVAAAlAGZ.jpg'],0,1,2,[],[],https://twitter.com/bizinfo1357/status/902427278457442304,False,,1,https://pbs.twimg.com/media/DIYQzgmVAAAlAGZ.jpg,,,,,,,[],,,,
902410491158564864,902410491158564864,2017-08-29 15:00:01 대한민국 표준시,2017-08-29,15:00:01,+0900,50884714,bizinfo1357,중소벤처기업부,,"한때 패션 1번지로 호황을 누리던 동대문패션타운과 창신동·숭인동 골목 의류제조 소공인.  과거의 영광을 되찾기 위한 노력, 서울 창신동 의류제조 소공인특화센터가 시작했습니다. ▶ https://t.co/UDq3cCk36Y  https://t.co/cQvQIoeuhV",ko,[],['https://goo.gl/m1tgqc'],['https://pbs.twimg.com/media/DIT3Z5uV4AArVtw.jpg'],0,2,4,[],[],https://twitter.com/bizinfo1357/status/902410491158564864,False,,1,https://pbs.twimg.com/media/DIT3Z5uV4AArVtw.jpg,,,,,,,[],,,,
902350819286073344,902350819286073344,2017-08-29 11:02:54 대한민국 표준시,2017-08-29,11:02:54,+0900,50884714,bizinfo1357,중소벤처기업부,,"8월 26일~27일 이틀간, 「K-Global 스타톤 2017」 대회에서 아이디어 진검승부가 펼쳐졌는데요. 총 6개팀이 수상의 영광을 안은 현장, 이곳에선 어떤 일이 있었을까요? https://t.co/R7PAlexEBi  https://t.co/a1onzCEMDS",ko,[],['https://goo.gl/R8etQ4'],"['https://pbs.twimg.com/media/DIXLOfeVwAAhpcj.jpg', 'https://pbs.twimg.com/media/DIXLQEAVAAAJ7Ue.jpg']",1,3,6,[],[],https://twitter.com/bizinfo1357/status/902350819286073344,False,,1,https://pbs.twimg.com/media/DIXLOfeVwAAhpcj.jpg,,,,,,,[],,,,
902350467778265088,902350467778265088,2017-08-29 11:01:31 대한민국 표준시,2017-08-29,11:01:31,+0900,50884714,bizinfo1357,중소벤처기업부,,세계적인 용접 강국 대한민국. 하지만 힘들고 위험한 일로 인식되며 기피업종으로 변해가고 있는데요. 대한민국 용접의 선진화를 위해 끊임없이 노력하고 있는 대표적인 기업 '(주)한토'를 소개합니다.  https://t.co/7izG3HwzBC  https://t.co/uR4l6DSd8T,ko,[],['https://goo.gl/eDDUVi'],['https://pbs.twimg.com/media/DIXK9RIVYAAmhzM.jpg'],1,2,4,[],[],https://twitter.com/bizinfo1357/status/902350467778265088,False,,1,https://pbs.twimg.com/media/DIXK9RIVYAAmhzM.jpg,,,,,,,[],,,,
902075886567952384,902075886567952384,2017-08-28 16:50:25 대한민국 표준시,2017-08-28,16:50:25,+0900,50884714,bizinfo1357,중소벤처기업부,,"순대의 성지인 수원 지동시장과 인생 사진을 건지기에 딱인 지동연못마을로 떠나보세요! 숨 가쁜 도심 속, 감성 충전 여행코스를 알려드릴게요~ ▶ https://t.co/BNmzIQGx7T  https://t.co/ptbQMJjrZ5",ko,[],['https://goo.gl/EYntZo'],['https://pbs.twimg.com/media/DITRLjFUEAAi7Ve.jpg'],0,1,2,[],[],https://twitter.com/bizinfo1357/status/902075886567952384,False,,1,https://pbs.twimg.com/media/DITRLjFUEAAi7Ve.jpg,,,,,,,[],,,,
901976946610905090,901976946610905090,2017-08-28 10:17:16 대한민국 표준시,2017-08-28,10:17:16,+0900,50884714,bizinfo1357,중소벤처기업부,,"중·장년의 노하우와 청년의 아이디어가 어우러지는 곳, 「세대융합 창업캠퍼스」에서 창업팀을 모집합니다. (~10/10)  선정된 창업팀은 최대 1억 원까지 각종 지원을 받을 수 있답니다. ▶ 자세히 보기  https://t.co/gB6yc8eSnN  https://t.co/aIFqURdSFX",ko,[],['https://goo.gl/S3cpbf'],['https://pbs.twimg.com/media/DIR3NrcVwAAI2Yj.jpg'],0,3,6,[],[],https://twitter.com/bizinfo1357/status/901976946610905090,False,,1,https://pbs.twimg.com/media/DIR3NrcVwAAI2Yj.jpg,,,,,,,[],,,,
900971692209586176,900971692209586176,2017-08-25 15:42:45 대한민국 표준시,2017-08-25,15:42:45,+0900,50884714,bizinfo1357,중소벤처기업부,,"YES! I CAN DO! 새로운 도전을 돕는 희망의 장, 「제23기 재도전 중소기업경영자 힐링캠프」의 참가자를 모집합니다. 전액 무료로 진행되는 캠프에서 실패의 상처를 치유하고 용기를 회복하세요! ▶더 보기  https://t.co/RqzvarqH0x  https://t.co/yBI44qDDZ2",ko,[],['https://goo.gl/esBsvQ'],"['https://pbs.twimg.com/media/DIDko_dVYAIB0k1.jpg', 'https://pbs.twimg.com/media/DIDkpoFUAAIrzNU.jpg']",0,1,2,[],[],https://twitter.com/bizinfo1357/status/900971692209586176,False,,1,https://pbs.twimg.com/media/DIDko_dVYAIB0k1.jpg,,,,,,,[],,,,
900963557298192384,900963557298192384,2017-08-25 15:10:25 대한민국 표준시,2017-08-25,15:10:25,+0900,50884714,bizinfo1357,중소벤처기업부,,"밤도 오고 그래서~♬ 먹거리 생각이 나서♪(!?) 여러분도 그렇다면 ‘이곳’으로 고고! 더운 여름철 잠들었던 먹성을 깨울 개성 만점 야시장, [불면야시장투어_밤먹깨비] 제2화에서 소개합니다~ ▶ 자세히 보기  https://t.co/1OVkvSSu75  https://t.co/ItLYZjeaup",ko,[],['https://goo.gl/Z62Jat'],['https://pbs.twimg.com/media/DIDdkFQUIAAiwec.jpg'],0,2,6,[],[],https://twitter.com/bizinfo1357/status/900963557298192384,False,,1,https://pbs.twimg.com/media/DIDdkFQUIAAiwec.jpg,,,,,,,[],,,,
900936019544907776,900936019544907776,2017-08-25 13:21:00 대한민국 표준시,2017-08-25,13:21:00,+0900,50884714,bizinfo1357,중소벤처기업부,,"품위있는 그들의, 아주 품위있는 창업 이야기.  남들과 달랐던 청년창업가의 성공 풀스토리, 그 속에 숨겨진 성공비밀을 알려드릴게요!  https://t.co/aWHjgWINai  ▶ #이스토리_혼자알고살기_너무아까워요  https://t.co/8VdUF9OcIC",ko,[],['https://goo.gl/vfPj4U'],['https://pbs.twimg.com/media/DIDEgf1UQAA7Fyi.jpg'],0,2,4,['이스토리_혼자알고살기_너무아까워요'],[],https://twitter.com/bizinfo1357/status/900936019544907776,False,,1,https://pbs.twimg.com/media/DIDEgf1UQAA7Fyi.jpg,,,,,,,[],,,,
900908549408043008,900908549408043008,2017-08-25 11:31:50 대한민국 표준시,2017-08-25,11:31:50,+0900,50884714,bizinfo1357,중소벤처기업부,,‘2017 크라우드 펀딩 소상공인 창업경진대회’로 소상공인 창업 시장검증과 투자의 길이 활짝 열릴 예정입니다. 참가자 모집은 다음 주 월요일부터 10월 10일(화)까지 이어집니다~ ▶ 자세히 보기  https://t.co/issVfUGxVY  https://t.co/AHv0L5VXsV,ko,[],['https://goo.gl/aNJ6gs'],['https://pbs.twimg.com/media/DICqc3UUAAATNPd.jpg'],0,4,5,[],[],https://twitter.com/bizinfo1357/status/900908549408043008,False,,1,https://pbs.twimg.com/media/DICqc3UUAAATNPd.jpg,,,,,,,[],,,,
900633326158925826,900633326158925826,2017-08-24 17:18:12 대한민국 표준시,2017-08-24,17:18:12,+0900,50884714,bizinfo1357,중소벤처기업부,,"∧__∧ ( ･ ω ･ ) #화성사강시장 에 오면, 마스코트인 나를 만날 수 있다냥 많은 인간들과 (특히🐟) 싱싱한 해산물, 각종 맛난 것들이 가득하다냥~ #날보러_오라냥 ▶ https://t.co/NyKYmqxriy  https://t.co/paGVH88Gjd",ko,[],['https://goo.gl/gSbD56'],"['https://pbs.twimg.com/media/DH-xOjkVwAE2xSj.jpg', 'https://pbs.twimg.com/media/DH-xOjkUIAUlcJc.jpg']",1,11,14,"['화성사강시장', '날보러_오라냥']",[],https://twitter.com/bizinfo1357/status/900633326158925826,False,,1,https://pbs.twimg.com/media/DH-xOjkVwAE2xSj.jpg,,,,,,,[],,,,
900544393878228992,900544393878228992,2017-08-24 11:24:49 대한민국 표준시,2017-08-24,11:24:49,+0900,50884714,bizinfo1357,중소벤처기업부,,"칼퇴근 보장과 한 달간의 학습방학제도, 비비큐 파티를 즐길 수 있는 옥상정원과 전문 안마사가 있는 헬스케어실까지! 대기업 못지않은 복지를 갖춘 중소기업, '아이온커뮤니케이션즈'를 소개합니다.  https://t.co/FVpgxIZSbM  https://t.co/Z9CagyWzEX",ko,[],['https://goo.gl/7nTcvh'],['https://pbs.twimg.com/media/DH9gTrJUwAAVXAA.jpg'],0,1,2,[],[],https://twitter.com/bizinfo1357/status/900544393878228992,False,,1,https://pbs.twimg.com/media/DH9gTrJUwAAVXAA.jpg,,,,,,,[],,,,
900524749813501952,900524749813501952,2017-08-24 10:06:45 대한민국 표준시,2017-08-24,10:06:45,+0900,50884714,bizinfo1357,중소벤처기업부,,"알아두면 ‘쓸모있는’ 신비한 잡학사전, 알쓸신잡 12회! 레고 덕후라면 주목~! 내가 직접 레고를 설계하고, 출시까지 된다? 꿈같던 일이 ‘크라우드소싱’으로 현실이 됩니다~ 여러분은 어떤 제품을 만들고 싶나요? #크라우드소싱 #CrowdSourcing  https://t.co/GagWU0YTBz",ko,[],[],"['https://pbs.twimg.com/media/DH9LlSlVoAAh6G7.png', 'https://pbs.twimg.com/media/DH9LlscVwAAF9vT.png', 'https://pbs.twimg.com/media/DH9LmRIUMAA5D1Q.png', 'https://pbs.twimg.com/media/DH9Lm5UUAAAypg9.png']",1,3,5,"['크라우드소싱', 'crowdsourcing']",[],https://twitter.com/bizinfo1357/status/900524749813501952,False,,1,https://pbs.twimg.com/media/DH9LlSlVoAAh6G7.png,,,,,,,[],,,,
900509120515555328,900509120515555328,2017-08-24 09:04:39 대한민국 표준시,2017-08-24,09:04:39,+0900,50884714,bizinfo1357,중소벤처기업부,,"소공인의 경쟁력! ‘도시형소공인 집적지구 지정’으로 높아집니다. 집적지구로 지정되면 인프라와 정책금융 등 다양한 지원을 받을 수 있는데요. 신규로 3개 시도가 지정되어 1,300개사가 지원받게 됩니다. ▶  https://t.co/8JD7W5cUGF  https://t.co/NIEW6T9CeU",ko,[],['https://goo.gl/WVPz6R'],['https://pbs.twimg.com/media/DH9AEUBVwAAoMEu.jpg'],0,2,4,[],[],https://twitter.com/bizinfo1357/status/900509120515555328,False,,1,https://pbs.twimg.com/media/DH9AEUBVwAAoMEu.jpg,,,,,,,[],,,,
900227453729345538,900227453729345538,2017-08-23 14:25:25 대한민국 표준시,2017-08-23,14:25:25,+0900,50884714,bizinfo1357,중소벤처기업부,,[보도설명자료] 「'생계형 적합업종' 법제화 내달 공식착수」 [2017. 08. 22(화) 머니투데이 16면] 기사에 대해 설명드립니다. ▶  https://t.co/rjeazTAesm  https://t.co/kiFcowipey,ko,[],['https://goo.gl/mqWug1'],['https://pbs.twimg.com/media/DH5ACsmXYAQRrnG.jpg'],1,1,3,[],[],https://twitter.com/bizinfo1357/status/900227453729345538,False,,1,https://pbs.twimg.com/media/DH5ACsmXYAQRrnG.jpg,,,,,,,[],,,,
900187311148642304,900187311148642304,2017-08-23 11:45:54 대한민국 표준시,2017-08-23,11:45:54,+0900,50884714,bizinfo1357,중소벤처기업부,,"성공한 청년 CEO들의 창업등용문이 되어준 '이곳'! 청년창업자에게 무려 사업계획수립부터 창업교육, 시제품 제작, 마케팅 사업화까지 창업의 전 과정을 원스톱으로 지원해 준다는데... 직접 확인해보세요!  https://t.co/gpROI8CAnD  https://t.co/ChtKYDTEHk",ko,[],['https://goo.gl/BvFb3m'],['https://pbs.twimg.com/media/DH4bfFeUwAAuFDG.jpg'],1,3,5,[],[],https://twitter.com/bizinfo1357/status/900187311148642304,False,,1,https://pbs.twimg.com/media/DH4bfFeUwAAuFDG.jpg,,,,,,,[],,,,
900171225577644032,900171225577644032,2017-08-23 10:41:59 대한민국 표준시,2017-08-23,10:41:59,+0900,50884714,bizinfo1357,중소벤처기업부,,"소상공인이 스스로 성장할 수 있는 발판, 협동조합 육성으로 마련됩니다! 이로써 협동조합의 유망아이템 사업추진과 규모화가 더욱 탄력받을 것으로 기대됩니다. 9월 15일까지 이어지는 사업신청, 놓치지 마세요~ ▶  https://t.co/fVqH8YnFKx  https://t.co/IfKAAq3RB5",ko,[],['https://goo.gl/mLT2VU'],"['https://pbs.twimg.com/media/DH4MocTV0AA34q1.jpg', 'https://pbs.twimg.com/media/DH4MpKFVoAAmvEx.jpg']",0,2,3,[],[],https://twitter.com/bizinfo1357/status/900171225577644032,False,,1,https://pbs.twimg.com/media/DH4MocTV0AA34q1.jpg,,,,,,,[],,,,
899884637165543424,899884637165543424,2017-08-22 15:43:11 대한민국 표준시,2017-08-22,15:43:11,+0900,50884714,bizinfo1357,중소벤처기업부,,"진정한 먹거리는 계절을 가리지 않는다! 아이스크림 호떡, 씨앗호떡 등 무한한 변신으로 사계절 우리를 유혹하는 ‘호떡!’ 기다리는 시간마저 달콤한 호떡 영접하러 지금 전통시장 갑니다..★  https://t.co/NL1GsAJz13",ko,[],[],['https://pbs.twimg.com/media/DH0IQ2rVoAAG4wP.jpg'],0,1,5,[],[],https://twitter.com/bizinfo1357/status/899884637165543424,False,,1,https://pbs.twimg.com/media/DH0IQ2rVoAAG4wP.jpg,,,,,,,[],,,,
899808839293218816,899808839293218816,2017-08-22 10:41:59 대한민국 표준시,2017-08-22,10:41:59,+0900,50884714,bizinfo1357,중소벤처기업부,,"""부모님 댁에 반려로봇 하나 놔드려야겠어요(?)"" 1가구 1로봇 시대가 성큼 눈앞으로 다가왔습니다! 반려 로봇 '파이보'를 만든 박종건 대표의 따뜻한 로봇 이야기를 만나보세요. ▶ https://t.co/nrpr7jLBuJ  https://t.co/3ph34468VT",ko,[],['https://goo.gl/Zz8iAK'],"['https://pbs.twimg.com/media/DHzDRruV0AAQ8k_.jpg', 'https://pbs.twimg.com/media/DHzDSdBUMAAOZB8.jpg', 'https://pbs.twimg.com/media/DHzDW01V0AAOLbw.jpg']",1,2,3,[],[],https://twitter.com/bizinfo1357/status/899808839293218816,False,,1,https://pbs.twimg.com/media/DHzDRruV0AAQ8k_.jpg,,,,,,,[],,,,
899511384031072256,899511384031072256,2017-08-21 15:00:00 대한민국 표준시,2017-08-21,15:00:00,+0900,50884714,bizinfo1357,중소벤처기업부,,‘창신동 매운족발’로 유명한 창신골목시장. 역사가 담긴 봉제골목과 이어져있는 이곳엔 곳곳에 저렴한 먹거리들이 지나가는 이들의 발길을 유혹한답니다. ▶ https://t.co/ZJWzKYISHl  https://t.co/gFWrpW2N0I,ko,[],['https://goo.gl/wWQr4Z'],['https://pbs.twimg.com/media/DHue1onUwAAeiQV.jpg'],0,2,4,[],[],https://twitter.com/bizinfo1357/status/899511384031072256,False,,1,https://pbs.twimg.com/media/DHue1onUwAAeiQV.jpg,,,,,,,[],,,,
899441285915856896,899441285915856896,2017-08-21 10:21:28 대한민국 표준시,2017-08-21,10:21:28,+0900,50884714,bizinfo1357,중소벤처기업부,,"창업인들이 가장 어려움을 겪는 시기, 창업 후 3~7년! 이 시기의 극복을 돕는 '창업도약패키지 지원사업'의 사업설명회가 8월, 전국에서 열렸는데요. 이 현장에 정책기자단이 다녀왔습니다. ▶ https://t.co/1ch5c4U08A  https://t.co/cfgeskC7Ex",ko,[],['https://goo.gl/yJdtwm'],['https://pbs.twimg.com/media/DHt1DyFVoAAJ-PN.jpg'],0,8,13,[],[],https://twitter.com/bizinfo1357/status/899441285915856896,False,,1,https://pbs.twimg.com/media/DHt1DyFVoAAJ-PN.jpg,,,,,,,[],,,,
898468437793439744,898468437793439744,2017-08-18 17:55:42 대한민국 표준시,2017-08-18,17:55:42,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소벤처기업부가 이런 기업을 많이 만들겠습니다] '구글'이나 '애플'도 부럽지 않고, 심지어 회사 가는게 즐겁다고 말하는 두 사람이 있다!? (덜덜;;) 수상한 두 남녀의 비밀이 지금 밝혀집니다! ▶ https://t.co/bshkbns3hC  https://t.co/8AzRGMCxUq",ko,[],['https://goo.gl/76vSVs'],['https://pbs.twimg.com/media/DHgAPpOVYAAYLnf.jpg'],1,7,8,[],[],https://twitter.com/bizinfo1357/status/898468437793439744,False,,1,https://pbs.twimg.com/media/DHgAPpOVYAAYLnf.jpg,,,,,,,[],,,,
898443242416381952,898443242416381952,2017-08-18 16:15:35 대한민국 표준시,2017-08-18,16:15:35,+0900,50884714,bizinfo1357,중소벤처기업부,,선선해진 날씨에 매콤한 음식이 생각나신다면? 서울 3대 떡볶이 중 하나를 맛볼 수 있는 시장을 추천합니다. 바로 '서울 모래내시장'입니다. 이번 주말엔 가좌역 근처에서 모래내시장의 활기를 느껴보세요! ▶  https://t.co/Apc5JKQuyI  https://t.co/F3jabcMSQB,ko,[],['https://goo.gl/UNmucV'],"['https://pbs.twimg.com/media/DHfpP_CVoAEKMr-.jpg', 'https://pbs.twimg.com/media/DHfpSVkUAAAZH5k.jpg', 'https://pbs.twimg.com/media/DHfpUCbU0AIlJQ3.jpg', 'https://pbs.twimg.com/media/DHfpVL9UIAEffdH.jpg']",0,6,8,[],[],https://twitter.com/bizinfo1357/status/898443242416381952,False,,1,https://pbs.twimg.com/media/DHfpP_CVoAEKMr-.jpg,,,,,,,[],,,,
898429794345336832,898429794345336832,2017-08-18 15:22:09 대한민국 표준시,2017-08-18,15:22:09,+0900,50884714,bizinfo1357,중소벤처기업부,,맞춤형 10대 핵심과제! 최저임금 인상에 따른 부담완화를 위한 소상공인·영세중소기업 지원대책을 발표하였습니다.  어떤 내용이 있을까요?  자세한 내용은 카드뉴스로 확인하세요! ▶ 카드뉴스 보기  https://t.co/H5njBLk6Gi  https://t.co/RIdPkAGX2Z,ko,[],['https://goo.gl/vhXhBd'],['https://pbs.twimg.com/media/DHfdHU3V0AElDTo.jpg'],0,6,8,[],[],https://twitter.com/bizinfo1357/status/898429794345336832,False,,1,https://pbs.twimg.com/media/DHfdHU3V0AElDTo.jpg,,,,,,,[],,,,
898374940507881472,898374940507881472,2017-08-18 11:44:11 대한민국 표준시,2017-08-18,11:44:11,+0900,50884714,bizinfo1357,중소벤처기업부,,"한국형 액셀러레이터 제도가 정착하고 있습니다! 2016년, 창업자의 네트워크와 자본 등을 돕는 액셀러레이터 제도가 도입되었는데요. 현재까지 37개 액셀러레이터가 등록돼 창업지원 활동을 펼치고 있답니다! ▶  https://t.co/NnlnXAC98Q  https://t.co/lhossHBjmJ",ko,[],['https://goo.gl/vyT3Em'],['https://pbs.twimg.com/media/DHerM8EUwAAWii0.jpg'],0,7,8,[],[],https://twitter.com/bizinfo1357/status/898374940507881472,False,,1,https://pbs.twimg.com/media/DHerM8EUwAAWii0.jpg,,,,,,,[],,,,
